0.138486,-0.038043,0.313114,0.000312,0.001905,0.002239,0.000719,-0.014053,0.025151,-1.913007,-0.16835,-0.039799,0.293162,-0.015285,0.02164,0.029892,-0.009121,0.07247,-0.125732,0.22999
0.13862,-0.037917,0.313391,0.000913,0.005592,0.006559,0.1362,0.219254,0.068469,-1.90805,-0.168557,-0.038667,0.294669,0.000249,0.017267,0.022214,-0.009154,0.070867,-0.1217,0.234764
0.13879,-0.037894,0.313947,0.0013,-0.001549,0.019448,-0.045058,0.007871,0.023539,-1.888981,-0.168582,-0.038047,0.295502,0.000217,0.015425,0.019693,0.003626,-0.029354,0.049465,0.249773
0.138918,-0.037938,0.314327,0.001386,-0.000998,0.020069,-0.021495,0.016552,0.016166,-1.883216,-0.168565,-0.037794,0.295873,0.000193,0.013943,0.017743,0.003626,-0.02935,0.049468,0.258106
0.139173,-0.038076,0.315283,0.001763,0.001388,0.022783,0.132916,0.19501,0.143277,-1.881227,-0.168561,-0.037371,0.296644,0.000187,0.01383,0.017486,0.386485,-0.297251,-0.137879,0.255467
0.139486,-0.038453,0.316484,0.016923,-0.010138,0.030766,0.196778,0.318309,0.219486,-1.879528,-0.168502,-0.037079,0.297458,0.001073,0.002114,0.024811,-0.004342,-0.039071,0.01717,0.257871
0.139677,-0.038724,0.317186,0.016845,-0.02016,0.04026,-0.052181,0.064241,0.060461,-1.877629,-0.168472,-0.036995,0.297944,0.001086,0.003358,0.026317,0.354847,-0.199323,-0.335752,0.259335
0.140008,-0.039288,0.31853,0.016671,-0.021194,0.038998,0.075468,0.225051,0.143685,-1.880257,-0.16842,-0.036941,0.299137,0.002015,-0.004944,0.037875,0.306068,-0.286028,-0.14479,0.256938
0.140293,-0.039879,0.319748,0.000979,-0.012966,0.027136,-0.053631,0.028314,0.004027,-1.882461,-0.168355,-0.03696,0.300529,0.001117,0.007066,0.030621,0.14388,-0.143133,-0.054628,0.255499
0.14054,-0.040274,0.320541,0.000509,-0.006351,0.013706,-0.034846,0.013023,-0.018746,-1.882888,-0.168299,-0.037051,0.302156,0.002035,-0.001814,0.041349,0.121662,-0.156182,-0.053691,0.251086
0.140606,-0.040345,0.320728,0.000405,0.002603,0.002957,0.069101,-0.090235,-0.096768,-1.881257,-0.168272,-0.037103,0.302959,0.00202,-0.002762,0.040089,-0.033068,-0.034209,-0.004691,0.249517
0.140674,-0.04028,0.320802,0.000155,0.000997,0.001131,0,0,0,-1.881809,-0.168249,-0.037105,0.304456,0.001113,0.008418,0.03177,0.003287,-0.044164,0.013995,0.255004
0.140629,-0.040186,0.32072,-0.015291,0.001103,0.001038,-0.000984,0.014715,-0.029553,-1.878244,-0.168252,-0.036955,0.305806,-0.01333,-0.003376,0.040515,0.02345,-0.07339,-0.035962,0.261256
0.140595,-0.040168,0.320709,-0,-0,-1e-06,0.005321,-0.094092,0.175148,-1.876177,-0.16824,-0.036817,0.306455,0.002006,-0.002207,0.040264,-0.043756,-0.026712,0.00064,0.261192
0.140504,-0.040163,0.320729,3e-05,0.000194,0.00022,0.005321,-0.094087,0.17515,-1.87172,-0.168247,-0.036504,0.307858,-0.01417,0.010407,0.03514,0.015933,-0.052303,0.003751,0.260664
0.140451,-0.040138,0.320773,4.5e-05,0.000287,0.000325,0.00532,-0.094083,0.175153,-1.862569,-0.168333,-0.036166,0.309322,-0.013234,0.000403,0.044391,-1.319485,-4.800371,-2.473609,0.261036
0.140466,-0.040142,0.320831,0.000226,0.001452,0.001647,0.000771,-0.01363,0.025381,-1.857253,-0.168432,-0.035761,0.310791,0.001129,0.012802,0.035882,0.350164,-0.214326,-0.303367,0.261133
0.140469,-0.04014,0.320864,0.000179,0.001148,0.001302,0.066186,0.085375,0.043747,-1.854661,-0.168513,-0.035556,0.311479,0.001118,0.011655,0.034429,-0.025295,-0.03669,0.053793,0.262305
0.140493,-0.040165,0.320915,8e-06,5e-05,5.6e-05,1.4e-05,1.8e-05,9e-06,-1.844422,-0.168703,-0.035137,0.312705,0.001094,0.008998,0.03117,0.12656,-0.056284,-0.197127,0.266969
0.140503,-0.040201,0.320921,-0.000182,-0.001167,-0.001323,0.004556,-0.080395,0.149802,-1.83002,-0.168891,-0.034732,0.313719,-0.014093,0.004565,0.027451,-0.045364,-0.041631,-0.018051,0.267758
0.14049,-0.040222,0.320928,-1e-06,-6e-06,-6e-06,0,0,0,-1.820137,-0.169067,-0.034376,0.314436,0.00013,0.012258,0.0138,-0.008817,0.069067,-0.122885,0.267706
0.140492,-0.040227,0.320955,0.000169,0.001085,0.001231,0.012095,-0.085202,0.179703,-1.814666,-0.16912,-0.034198,0.314687,0.000111,0.010465,0.011755,-0.008817,0.069057,-0.122891,0.268977
0.140483,-0.040235,0.321008,7e-05,0.000447,0.000507,0.005333,-0.09398,0.175208,-1.808514,-0.169204,-0.033915,0.315092,8.7e-05,0.008147,0.009119,-0.010614,0.083127,-0.147975,0.268173
0.140477,-0.040199,0.321048,0.000155,0.000993,0.001126,0,0,0,-1.798724,-0.169195,-0.033671,0.315503,8.2e-05,0.007745,0.008639,0.276664,-0.21342,-0.106896,0.265564
0.140456,-0.040186,0.321063,7.4e-05,0.000474,0.000538,0,0,0,-1.796421,-0.169167,-0.033592,0.315698,7.4e-05,0.007172,0.007988,-0.005889,0.079633,-0.15028,0.26751
0.140406,-0.040143,0.321126,-0.015091,0.002346,0.00244,-0.000984,0.014715,-0.029553,-1.795003,-0.169105,-0.033519,0.316098,6.1e-05,0.006034,0.006704,0.171604,-0.137723,-0.056605,0.267973
0.140344,-0.040092,0.321183,0.000231,0.001478,0.001673,0,0,0,-1.785089,-0.16902,-0.033468,0.316504,0.000938,-0.005884,0.014034,-0.036426,0.009775,-0.018635,0.267074
0.140325,-0.040075,0.321218,0.000162,0.001035,0.001171,0,0,0,-1.780272,-0.168947,-0.033439,0.316637,0.015999,-0.005855,0.01262,-0.035882,-0.030895,0.02956,0.270298
0.140262,-0.040114,0.321361,9e-06,-0.009539,0.010076,-0.035509,0.013624,-0.018029,-1.778255,-0.168796,-0.033408,0.316733,4e-06,0.000453,0.000501,0,-0,-0,0.27383
0.140213,-0.040224,0.321595,-0.01486,0.0038,0.004077,0.296215,0.392956,0.196127,-1.777076,-0.168582,-0.033458,0.316658,-2.1e-05,-0.002514,-0.002784,0,-0,-0,0.275232
0.140194,-0.040366,0.321967,0.000383,-0.007143,0.012778,-0.013014,0.043333,-0.002881,-1.775201,-0.168289,-0.033592,0.31648,0.015039,-0.004102,-0.006005,0.000245,-0.001167,0.004144,0.273509
0.140216,-0.040415,0.322176,0.000555,-0.006041,0.014018,0.05577,0.11965,0.068295,-1.774327,-0.168131,-0.033679,0.316368,0.015042,-0.004571,-0.006535,0.000245,-0.001167,0.004144,0.273453
0.140269,-0.04036,0.322536,0.016171,0.004655,0.005449,0.001784,-0.028236,0.054992,-1.772635,-0.167839,-0.033959,0.316027,-6.1e-05,-0.009448,-0.010524,-0.003601,0.028077,-0.050203,0.278908
0.140312,-0.040173,0.322777,0.00074,0.004746,0.005328,0,0,0,-1.769573,-0.167728,-0.034354,0.315576,-6.6e-05,-0.01044,-0.011679,-0.001801,0.014038,-0.025101,0.278841
0.140317,-0.040067,0.322896,0.000792,0.005081,0.005697,0,0,0,-1.766387,-0.167717,-0.034549,0.315372,-5.7e-05,-0.008976,-0.010062,-0.001801,0.014038,-0.025102,0.274204
0.140313,-0.039867,0.32312,0.000689,0.004421,0.004947,0,0,0,-1.757554,-0.167739,-0.034783,0.315143,-1.8e-05,-0.002674,-0.003004,0.102148,-0.076548,-0.050257,0.265041
0.140252,-0.039746,0.323269,0.000273,0.001751,0.001957,0.000135,0.000179,9.1e-05,-1.749918,-0.167751,-0.03474,0.315177,1.8e-05,0.002758,0.003098,2.2e-05,-1.6e-05,-1.1e-05,0.258768
0.140148,-0.039752,0.323277,-0.000158,-0.001008,-0.001127,0.005383,-0.093471,0.175478,-1.750731,-0.167703,-0.034502,0.31547,4.9e-05,0.007767,0.008701,0.001801,-0.014036,0.025103,0.259255
0.140088,-0.039781,0.323275,-0.000122,-0.000781,-0.000873,0,0,0,-1.750195,-0.167668,-0.034336,0.315652,4.9e-05,0.00801,0.008957,0.001801,-0.014036,0.025103,0.261001
0.140052,-0.039903,0.323231,-0.000258,-0.001648,-0.001844,0,0,0,-1.743398,-0.167553,-0.034043,0.315968,0.015133,0.007362,0.006734,0.003845,-0.029241,0.054348,0.26198
0.140075,-0.040039,0.323203,0.014965,-0.002947,-0.003089,0.000984,-0.014715,0.029553,-1.736373,-0.16736,-0.033793,0.316227,3.1e-05,0.006333,0.007042,0.001801,-0.014036,0.025103,0.262413
0.140093,-0.040088,0.323196,-0.000171,-0.001091,-0.001222,0.005393,-0.093383,0.175524,-1.727123,-0.167224,-0.033681,0.316338,0.015107,0.006797,0.006074,0.003846,-0.029241,0.054348,0.26509
0.14015,-0.040125,0.323218,0.000195,0.001247,0.001397,0.003731,-0.009587,0.027437,-1.706682,-0.16693,-0.033543,0.316462,0.01508,0.002454,0.001243,0.002045,-0.015205,0.029245,0.268227
0.140109,-0.0401,0.32326,-0.015059,0.002354,0.002426,0.033369,0.06061,-0.006243,-1.692822,-0.166612,-0.033483,0.316513,0.015076,0.002811,0.001633,0.003847,-0.02924,0.054348,0.260292
0.140078,-0.040098,0.323309,6.2e-05,0.000398,0.000446,0.000121,0.000161,8.2e-05,-1.67764,-0.166341,-0.033393,0.316585,4e-06,0.002765,0.003064,0.001803,-0.014035,0.025103,0.254802
0.140067,-0.040099,0.323323,2.3e-05,0.000148,0.000165,2e-06,3e-06,1e-06,-1.672142,-0.16625,-0.033336,0.31664,0.015069,0.003795,0.002715,0.002045,-0.015205,0.029245,0.251913
0.140043,-0.040119,0.323331,-8.1e-05,-0.000517,-0.000579,0,0,0,-1.66975,-0.166171,-0.033181,0.316819,4e-06,0.004039,0.004465,-0.003514,-0.011402,-0.006159,0.248296
0.140042,-0.040133,0.323331,-0,-2e-06,-2e-06,0,0,0,-1.664534,-0.166215,-0.032993,0.317062,6e-06,0.006029,0.00665,0.001486,-0.015059,0.02455,0.245336
0.140042,-0.040133,0.323331,-0,-0,-0,0,0,0,-1.659089,-0.166248,-0.032872,0.317213,6e-06,0.006528,0.007191,0.001803,-0.014032,0.025105,0.243709
0.140053,-0.040142,0.323337,-1.3e-05,-8.6e-05,-9.6e-05,0,0,0,-1.652153,-0.166299,-0.032648,0.317573,6e-06,0.006404,0.007032,-0,-1e-06,-0,0.242071
0.140038,-0.040165,0.323312,-0.000234,-0.001494,-0.001673,-0.000782,0.013523,-0.025438,-1.643324,-0.16636,-0.032468,0.317946,8e-06,0.007073,0.007745,0.001803,-0.01402,0.025111,0.235949
0.140046,-0.040189,0.323285,-0.000246,-0.00157,-0.001758,0,0,0,-1.641497,-0.166367,-0.032398,0.318115,6e-06,0.006173,0.00675,0.051688,0.035276,-0.179231,0.232697
0.140048,-0.040248,0.323219,-0.000328,-0.002094,-0.002346,-0.000782,0.013523,-0.025438,-1.63213,-0.166358,-0.032284,0.318438,4e-06,0.00462,0.005041,1.3e-05,-1e-05,-7e-06,0.229227
0.140028,-0.040297,0.323148,-0.000257,-0.00164,-0.001839,0,0,0,-1.623624,-0.166416,-0.032264,0.31868,3e-06,0.003049,0.003322,0.001802,-0.013999,0.025124,0.20617
0.140011,-0.040323,0.323103,6.9e-05,0.010012,-0.009537,0.035513,-0.01358,0.018054,-1.620625,-0.166477,-0.032269,0.318819,2e-06,0.001708,0.001859,0,-0,-0,0.189755
0.140022,-0.04033,0.323095,-1.7e-05,-0.000111,-0.000124,0,0,0,-1.618555,-0.166543,-0.032267,0.318874,-0.014998,0.000392,0.001888,0.266391,-0.190407,-0.163305,0.183131
0.140021,-0.040336,0.323089,-3.6e-05,-0.000229,-0.000257,0,0,0,-1.607498,-0.166663,-0.03226,0.31897,3e-06,0.00142,0.001545,0.025798,0.06721,-0.192537,0.171211
0.140008,-0.040347,0.323077,-1.9e-05,-0.000123,-0.000138,0,0,0,-1.599536,-0.166861,-0.032273,0.319083,3e-06,0.001395,0.001516,0.010405,-0.007985,-0.005201,0.165546
0.139985,-0.040345,0.323078,-0,-2e-06,-2e-06,0,0,0,-1.598954,-0.166981,-0.032283,0.319159,-0.014991,0.001098,0.002646,0.191869,-0.133695,-0.126195,0.164408
0.139949,-0.040348,0.323074,-7e-06,-4.5e-05,-5.1e-05,0,0,0,-1.593747,-0.167244,-0.03226,0.319379,-0.014978,0.003236,0.004957,0.012334,-0.12231,0.211331,0.165463
0.139921,-0.040381,0.323037,-0.000164,-0.001047,-0.001175,0,0,0,-1.584019,-0.167414,-0.032177,0.319684,0.000932,-0.004819,0.015063,-0.022116,-0.127746,0.221949,0.171857
0.139909,-0.040447,0.322932,-0.000386,-0.002453,-0.002756,0,0,0,-1.579614,-0.167539,-0.03207,0.320026,-0.014952,0.005069,0.006911,-0.000246,0.001251,-0.004097,0.176183
0.1399,-0.040489,0.322853,-0.000501,-0.003185,-0.00358,-0.000782,0.013527,-0.025436,-1.577503,-0.167535,-0.032029,0.320162,0.014992,0.005248,0.004227,0.002045,-0.015205,0.029245,0.176638
0.139881,-0.040553,0.322656,-0.000602,-0.003826,-0.004306,-0.000781,0.013532,-0.025433,-1.565141,-0.167518,-0.031923,0.32038,1.5e-05,0.003649,0.00393,0,-0,-0,0.174638
0.139861,-0.040631,0.32246,-0.000606,-0.00385,-0.00434,-0.000781,0.013537,-0.025431,-1.54212,-0.167483,-0.03177,0.320572,1.8e-05,0.004689,0.005041,0.005711,-0.016966,0.023194,0.17082
0.139829,-0.040677,0.322376,-0.000549,-0.003487,-0.003934,-2.595935,3.211192,3.66322,-1.531002,-0.167448,-0.031701,0.320673,1.6e-05,0.004447,0.004778,0.001856,-0.013987,0.025126,0.165133
0.139768,-0.040759,0.322268,-0.015672,-0.00132,-0.001716,-0.001764,0.028253,-0.054983,-1.528196,-0.167433,-0.031591,0.320866,1.3e-05,0.003604,0.003866,0.000402,-0.000311,-0.000201,0.152879
0.139715,-0.040801,0.322219,-9.4e-05,-0.000596,-0.000673,0,0,0,-1.525961,-0.16744,-0.03149,0.321066,1.1e-05,0.003187,0.003413,0.436831,-0.337783,-0.218878,0.151284
0.139667,-0.040815,0.322203,-1.4e-05,-9e-05,-0.000102,0,0,0,-1.525137,-0.167443,-0.031442,0.321285,0.000921,-0.006967,0.01269,-0.034556,-0.004369,0.006406,0.151927
0.139666,-0.040821,0.322196,-9e-06,-5.4e-05,-6.1e-05,0,0,0,-1.524709,-0.167438,-0.031446,0.321401,1e-05,0.002974,0.003179,0.01037,-0.00802,-0.005191,0.152419
0.139664,-0.040791,0.322137,-3.7e-05,-0.000232,-0.000262,-0,0,0,-1.526275,-0.167406,-0.031574,0.321716,0.000917,-0.008153,0.011419,-0.03554,0.008908,-0.019175,0.162634
0.139665,-0.040692,0.322044,0.000166,0.010615,-0.00886,0.035508,-0.013618,0.018034,-1.526807,-0.167384,-0.031751,0.322026,0.000914,-0.008918,0.010601,0.231443,-0.198353,-0.152795,0.174948
0.139666,-0.040629,0.321991,0.000173,0.010655,-0.008815,0.035508,-0.013623,0.018032,-1.528291,-0.167385,-0.031816,0.322168,7e-06,0.00203,0.002164,0.004298,-0.004583,-0.002886,0.182179
0.13967,-0.040499,0.321918,8.6e-05,0.000543,0.000614,-0,0,0,-1.532336,-0.167372,-0.031923,0.322355,1e-06,0.000382,0.000407,0.006365,-0.004938,-0.003177,0.20042
0.139662,-0.040407,0.321866,5e-06,3.4e-05,3.8e-05,-5e-06,6e-06,7e-06,-1.5333,-0.167376,-0.032013,0.322427,-0,-1.4e-05,-1.5e-05,0.023345,-0.018139,-0.011662,0.222046
0.139653,-0.040354,0.321847,0.000121,0.000765,0.000865,-0,0,0,-1.534441,-0.167372,-0.032061,0.322466,0,9e-06,9e-06,0.118517,-0.092233,-0.059269,0.250239
0.139657,-0.040315,0.32186,0.00026,0.001645,0.001858,0,0,0,-1.535733,-0.167402,-0.032115,0.322487,-4e-06,-0.001129,-0.001202,0.001725,-0.002592,-0.00161,0.255701
0.139647,-0.040232,0.321953,0.000466,0.002944,0.003323,0.000776,-0.013577,0.025409,-1.533857,-0.167518,-0.032228,0.322545,-0,-0.00012,-0.000127,-0.429397,-1.378689,-0.814874,0.259439
0.139662,-0.040131,0.322052,0.000453,0.002864,0.003229,0.000775,-0.013578,0.025409,-1.531665,-0.167749,-0.032307,0.322589,-0.014042,-0.011485,0.009287,-0.305932,-1.478931,-0.947808,0.260713
0.139656,-0.04008,0.322078,0.000282,0.001786,0.002013,-0,0,-0,-1.530709,-0.167905,-0.032308,0.322602,2e-06,0.000385,0.000411,-0.429599,-1.37758,-0.818884,0.261369
0.139666,-0.03999,0.322117,0.000201,0.001275,0.001436,-0.002058,0.004043,-0.004947,-1.528188,-0.168377,-0.032322,0.322618,-0.014945,-0.000666,0.000699,-0.014433,0.110669,-0.203267,0.25863
0.139683,-0.039924,0.322129,0.000165,0.001043,0.001175,-0.228994,0.290448,0.33284,-1.524612,-0.168949,-0.032341,0.322652,-0.014941,-0.000235,0.001149,-0.13344,-0.397126,-0.274234,0.254235
0.139685,-0.039896,0.322129,0.00011,0.000695,0.000783,0.045991,0.062797,0.032123,-1.524365,-0.169262,-0.032342,0.32268,-0.014936,0.000312,0.001726,-0.00203,0.014893,-0.028728,0.252319
0.139698,-0.039859,0.322109,0,3e-06,3e-06,8e-06,1.1e-05,6e-06,-1.522808,-0.169834,-0.032336,0.322741,-0.014933,0.000346,0.001752,-1.425811,-4.574312,-2.756966,0.247357
0.13971,-0.039828,0.322081,0,0,0,0,0,0,-1.515835,-0.170316,-0.032332,0.32279,-0.014939,-0.000324,0.001031,-0.002045,0.015205,-0.029245,0.24529
0.139744,-0.039788,0.322033,-0,-1e-06,-1e-06,0,0,-0,-1.510969,-0.170572,-0.032329,0.322848,1.1e-05,0.000808,0.00086,-0,-0,-0,0.240552
0.139757,-0.03976,0.322019,0.000113,0.000714,0.000804,0,0,0,-1.511138,-0.170661,-0.032332,0.322853,0,1e-05,1.1e-05,-0,-0,-0,0.240024
0.139792,-0.03973,0.32199,0,0,0,0,0,0,-1.507294,-0.170727,-0.032359,0.322876,0,0,0,-0.006033,-0.041407,-0.024932,0.237251
0.139806,-0.039687,0.321976,0.000164,0.001041,0.001172,-0,0,-0,-1.509562,-0.170675,-0.03242,0.322957,0.000868,-0.01069,0.008718,-0.036445,0.009774,-0.018638,0.240717
0.139812,-0.039628,0.321995,0.000143,0.000909,0.001023,0,0,0,-1.510283,-0.170696,-0.032603,0.323082,-0,-6e-06,-6e-06,0.00031,-0.000359,-0.000226,0.24291
0.139816,-0.039599,0.322028,0.000171,0.001082,0.001217,0,0,0,-1.510052,-0.170731,-0.032712,0.323182,-0.014937,0.000144,0.001522,0.097661,-0.064254,-0.079902,0.243467
0.139828,-0.039532,0.322119,0.00032,0.002034,0.002285,0,0,0,-1.512032,-0.170867,-0.032986,0.323417,0,6e-06,6e-06,0.010263,-0.008289,-0.005058,0.244029
0.139843,-0.039431,0.322217,0.00033,0.002099,0.002357,-1.5e-05,1.9e-05,2.2e-05,-1.512201,-0.171133,-0.033319,0.323692,0.000861,-0.010734,0.008677,-1.8e-05,-0.14285,0.207407,0.245321
0.13985,-0.039376,0.322263,0.000291,0.001852,0.002078,-0,0,0,-1.511562,-0.17132,-0.033506,0.323858,-0.014098,-0.011104,0.009644,-0.023908,0.009835,-0.049534,0.242882
0.139875,-0.039271,0.322334,0.000339,0.002158,0.002419,0.000772,-0.013607,0.025393,-1.511637,-0.171771,-0.033877,0.324247,-0.014086,-0.00975,0.011078,0.157774,-0.143961,-0.120719,0.238555
0.139872,-0.039196,0.322387,0.000171,0.001086,0.001217,-0,0,-0,-1.515038,-0.172312,-0.034294,0.32461,-0.014125,-0.011251,0.009477,-0.025645,0.014698,-0.054364,0.238198
0.139878,-0.039161,0.322426,0.000334,0.002128,0.002383,0.000229,-0.012897,0.026205,-1.516068,-0.17259,-0.034493,0.324756,-0.01414,-0.011651,0.009049,0.281018,-0.231343,-0.209116,0.23613
0.13989,-0.039093,0.322517,0.000266,0.001694,0.001896,-0,0,0,-1.518355,-0.173129,-0.03483,0.325022,-0.014158,-0.011845,0.008836,0.108658,-0.093438,-0.122176,0.230074
0.139904,-0.038992,0.322615,0.00044,0.002799,0.003129,0.000772,-0.013608,0.025392,-1.518717,-0.1736,-0.035001,0.325185,-0.014976,-0.00018,0.001132,0.077128,-0.136399,0.117406,0.221294
0.13992,-0.038901,0.322733,0.000423,0.002694,0.003009,-0,0,-0,-1.523119,-0.173976,-0.035082,0.325284,3e-06,0.000125,0.000133,0.016834,-0.017382,-0.002964,0.218491
0.139929,-0.038851,0.322805,0.000511,0.003257,0.003634,0.000772,-0.013607,0.025393,-1.523349,-0.174154,-0.03511,0.3253,-0.015015,-0.001696,-0.000487,0.006627,0.020363,-0.059854,0.216346
0.139932,-0.038764,0.322916,0.000399,0.002541,0.002833,0.000772,-0.013606,0.025394,-1.523816,-0.174435,-0.035113,0.325322,2e-06,8.9e-05,9.5e-05,0.000646,-0.000522,-0.000327,0.212129
0.139939,-0.038728,0.322988,0.00011,0.000704,0.000784,-1.7e-05,3.3e-05,-4e-05,-1.523442,-0.174602,-0.035064,0.325389,4e-05,0.001547,0.001641,0.000757,-0.000613,-0.000383,0.212494
0.139941,-0.038732,0.323014,2.7e-05,0.000175,0.000195,-0,0,-0,-1.523417,-0.174646,-0.035011,0.325449,5.8e-05,0.002251,0.002387,-0.000617,-0.012403,0.018621,0.213868
0.13993,-0.038749,0.323041,0,1e-06,1e-06,-0,0,0,-1.523374,-0.174653,-0.034913,0.325584,8.6e-05,0.003309,0.003505,0.053538,-0.055571,-0.000905,0.210968
0.139938,-0.038784,0.323034,-7.7e-05,-0.000491,-0.000547,0.000182,0.000251,0.000129,-1.52347,-0.174651,-0.03481,0.325693,5.7e-05,0.002202,0.00233,9e-06,-8e-06,-5e-06,0.20303
0.139971,-0.038798,0.323019,-0.000183,-0.001171,-0.001304,-0.000773,0.013601,-0.025397,-1.525423,-0.174661,-0.034775,0.325732,6e-06,0.000215,0.000227,0.037355,-0.030353,-0.018978,0.189428
0.140005,-0.0388,0.323016,-2e-06,-1.5e-05,-1.6e-05,0,0,0,-1.525953,-0.174684,-0.034761,0.325733,2e-06,7.9e-05,8.4e-05,0.000546,-0.000444,-0.000277,0.177189
0.140061,-0.038811,0.323006,-0,-0,-1e-06,0,0,0,-1.526003,-0.174752,-0.034794,0.325704,-2.1e-05,-0.000817,-0.000864,0.07241,-0.058906,-0.036826,0.148871
0.140107,-0.038814,0.323002,-0,-0,-0,0,0,0,-1.525687,-0.174834,-0.034846,0.325625,-7.9e-05,-0.002974,-0.003148,0.304182,-0.384726,0.018385,0.105514
0.140118,-0.038823,0.323008,-0,-0,-0,0,0,0,-1.525057,-0.174893,-0.034899,0.325545,-0.000922,0.006688,-0.012976,0.083191,-0.03581,-0.031468,0.076605
0.140118,-0.038831,0.323015,-0,-0,-0,0,0,0,-1.525879,-0.175044,-0.035076,0.325354,-0.000144,-0.005304,-0.005629,0.11782,-0.080062,-0.083619,-0.003808
0.140084,-0.038839,0.323037,7e-06,4.5e-05,5e-05,0,0,0,-1.523562,-0.175197,-0.035288,0.325112,-0.000169,-0.006089,-0.006477,0.23731,-0.181442,-0.147272,-0.108422
0.140039,-0.038851,0.323053,0,0,0,0,0,0,-1.521877,-0.175285,-0.035453,0.324853,-0.000138,-0.004915,-0.00524,0.220555,-0.16749,-0.103457,-0.228263
0.140027,-0.038858,0.323061,0,0,0,0,0,0,-1.519588,-0.175302,-0.035523,0.324718,-0.000152,-0.005386,-0.005748,0.074084,-0.048242,-0.064029,-0.283458
0.140026,-0.038856,0.323048,-0,-0,-0,0,0,0,-1.513546,-0.175344,-0.035649,0.324482,-0.000134,-0.004719,-0.005046,0.317461,1.268006,0.946919,-0.410589
0.140037,-0.038855,0.323034,-1e-06,-9e-06,-1e-05,0,0,0,-1.495272,-0.175435,-0.035697,0.32424,-0.000917,0.00697,-0.012719,0.134514,-0.077828,-0.057804,-0.610196
0.140036,-0.038861,0.323027,-1.4e-05,-8.7e-05,-9.7e-05,0,0,0,-1.470973,-0.175474,-0.03571,0.324138,-0.000914,0.007079,-0.012605,0.036375,0.002269,-0.007659,-0.699587
0.140034,-0.038872,0.323014,-0.000113,-0.000721,-0.000803,0,0,0,-1.408386,-0.175629,-0.035738,0.323985,-0.015085,-0.002522,-0.001405,-0.002044,0.015205,-0.029245,-0.87636
0.140022,-0.038869,0.323002,-8e-06,-5.3e-05,-6e-05,0,0,0,-1.292418,-0.175738,-0.035733,0.323848,-5e-05,-0.00167,-0.001793,0,-0,-0,-1.021469
0.140021,-0.038875,0.322995,-0.000132,-0.000845,-0.000942,0,0,0,-1.212531,-0.175798,-0.035733,0.323792,-4.3e-05,-0.001421,-0.001526,0.061122,-0.046596,-0.0287,-1.089521
0.140012,-0.038847,0.322996,8.5e-05,0.000542,0.000604,0,0,0,-0.957608,-0.175922,-0.035679,0.323617,-0.000869,0.008547,-0.011037,0.034672,0.003638,-0.006799,-1.253663
0.139902,-0.038759,0.322984,-0.014939,0.012448,-0.007023,0.03452,0.001055,-0.011541,-0.552258,-0.17607,-0.035425,0.323324,-0.000821,0.010096,-0.009372,0.036443,-0.010043,0.018502,-1.389569
0.139713,-0.038648,0.322965,9e-06,5.5e-05,6.2e-05,0,0,0,-0.208415,-0.176298,-0.034939,0.322924,-0.016614,0.021021,-0.016557,-0.065312,0.106967,0.078298,-1.40172
0.139601,-0.038594,0.322947,-0.015073,0.002014,0.00203,0.004337,-0.079234,0.145672,-0.059503,-0.176444,-0.034624,0.322696,-0.001581,0.021897,-0.016903,-0.356872,0.282601,0.315993,-1.401939
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.166815,-0.009839,0.269731,0.015712,-0.018798,0.020576,-2.326512,6.123854,-2.388095,-1.915215,-0.183706,-0.026275,0.315224,-0.015812,0.006331,-0.012228,0.032619,0.018534,-0.036194,0.005246
0.167111,-0.010195,0.270145,0.015813,-0.017615,0.022143,-0.138148,1.307688,0.15332,-1.915223,-0.184117,-0.026103,0.314971,-0.030676,0.006392,-0.011007,0.049441,0.060659,-0.035126,-0.00793
