0.129361,0.005147,0.366411,-2.82862345605323,0.984578523166098,1.45300032596366,0.000652,0.003636,0.002603,0.000769,-0.013401,0.025503,-1.91381
0.129348,0.005242,0.366479,-2.83104153569547,0.985012578796408,1.45186088279845,0.000288,0.001606,0.001149,1.3e-05,9e-06,-5.2e-05,-1.913827
0.129354,0.005294,0.36648,-2.83053410478901,0.985310189136849,1.45185277769876,0.000272,0.001514,0.001083,0.005306,-0.092495,0.175997,-1.914617
0.129399,0.005441,0.366461,-2.82994938675339,0.985828997267058,1.45161200259619,0.013614,0.000436,0.000198,0.000984,-0.014715,0.029553,-1.914116
0.129544,0.005726,0.366466,-2.82895203465315,0.986682679184074,1.45123497997033,0.0008,0.004473,0.003192,0.005289,-0.092614,0.175934,-1.913622
0.12966,0.006037,0.366576,-2.82576810089068,0.981854676517281,1.45235185386409,0.00104,0.005829,0.00415,-0,0,0,-1.913765
0.129693,0.006164,0.366666,-2.82485168900099,0.982243289190822,1.45253469626592,0.001143,0.006412,0.004559,-0,0,0,-1.913379
0.129659,0.006355,0.36695,-2.82361325676516,0.982446725088375,1.45320889796199,-0.012,0.008403,0.006082,-0.000218,0.001297,-0.004059,-1.913225
0.129666,0.006407,0.367184,-2.819648056367,0.977285670571783,1.45534647577995,0.000321,-0.006582,0.011726,-0.029255,-0.091143,0.18402,-1.913382
0.12963,0.006392,0.36726,-2.81839311195196,0.977628949143906,1.45584523878638,-0.013352,-0.007585,0.011141,-0.036311,0.029505,-0.047013,-1.913287
0.129545,0.006315,0.367317,-2.81995407025665,0.977032322282675,1.45172998486082,-0.013343,0.000856,0.00073,0.004509,-0.077593,0.146536,-1.913139
0.129497,0.006229,0.367342,-2.81813278622513,0.977613790480283,1.45234333076005,-9.4e-05,-0.000523,-0.00037,0.005318,-0.092421,0.176035,-1.913514
0.129545,0.0062,0.367346,-2.81591631463343,0.978491230960586,1.45286229733616,-0,-1e-06,-1e-06,0,0,0,-1.913229
0.129615,0.0062,0.367333,-2.81495314012058,0.978920472416317,1.45302116053064,-0,-0,-0,0,0,0,-1.913523
0.129695,0.00619,0.367337,-2.81310312878234,0.979667386153039,1.45343326147672,4e-06,2.1e-05,1.5e-05,0,0,0,-1.913135
0.129679,0.006131,0.367345,-2.81091049168832,0.980478670538872,1.45402775078757,-6.7e-05,-0.000375,-0.000266,0,0,0,-1.913207
0.129635,0.006082,0.367372,-2.80830901574344,0.975034462582835,1.455502686662,-0.013457,0.000246,0.000298,-0.000984,0.014715,-0.029553,-1.91368
0.129551,0.005964,0.367486,-2.80363185499858,0.963796628478641,1.45848858884544,-0,-0,-0,-2.297825,5.013756,0.353691,-1.913385
0.129438,0.005857,0.367608,-2.80234071663604,0.963915169742118,1.45930142629173,6.4e-05,0.000357,0.000253,-0,0,0,-1.913224
0.129246,0.005841,0.367746,-2.80023402537652,0.964479348976432,1.4601540106633,-0.013194,-0.006627,0.011825,-0.035536,0.01614,-0.021493,-1.913213
0.12917,0.005839,0.367807,-2.79882517448183,0.964935612526535,1.46062102918718,0.000253,0.001408,0.000997,0,0,0,-1.913021
0.129052,0.005795,0.3679,-2.79537359037702,0.959746759507488,1.46237650675169,4e-06,2.3e-05,1.7e-05,-0,0,0,-1.913064
0.128896,0.005819,0.367943,-2.79795866424871,0.958857423029198,1.45789896668726,-0.013047,0.002555,0.001928,-0.000739,0.01492,-0.029454,-1.913188
0.128843,0.005861,0.367974,-2.7976828412685,0.958973897161273,1.45795889996584,0.000238,0.001319,0.000933,0.005368,-0.092087,0.176209,-1.913082
0.12879,0.005962,0.368046,-2.79628686948142,0.959556021004018,1.45825387197315,0.000506,0.002797,0.001976,0,0,0,-1.913304
0.128729,0.006054,0.368148,-2.79433553792048,0.960287877346421,1.45876892268604,0.000357,0.001974,0.001393,0,0,0,-1.913025
0.128674,0.006065,0.368194,-2.79322848705422,0.96066829187148,1.45910778180066,-0.000196,-0.009425,0.009723,-0.029954,-0.077245,0.158773,-1.912767
0.128558,0.00601,0.368218,-2.79498888206698,0.960032098670069,1.45490212138936,-0.000169,-0.000932,-0.000658,0.006132,-0.091394,0.176546,-1.912632
0.128425,0.005905,0.368218,-2.79463545368786,0.960023831578928,1.45517897500524,-0.000194,-0.001066,-0.000753,0,0,0,-1.912769
0.128326,0.00585,0.368205,-2.79323900969964,0.960551415461152,1.45554597242551,-0.013422,0.00048,0.000457,-0.000984,0.014715,-0.029553,-1.912864
0.128304,0.00583,0.368215,-2.79521616146908,0.959893165470648,1.4511956073503,-4.6e-05,-0.000253,-0.000179,0.015624,-0.08329,0.180475,-1.912842
0.128243,0.00583,0.368327,-2.79407699604859,0.960127484841613,1.45173780751522,-0.013101,-0.006099,0.012193,-0.03552,0.016228,-0.021449,-1.912671
0.128126,0.005779,0.36855,-2.7916529135586,0.960575344882602,1.45295326351941,0.000404,0.002207,0.001557,0.005396,-0.091854,0.176329,-1.912657
0.128059,0.005728,0.368662,-2.790231985437,0.960843055050732,1.4536558999909,-0.012845,0.003627,0.002676,-0.000201,0.001413,-0.003999,-1.912945
0.127899,0.005609,0.368838,-2.79214019778659,0.959707966810541,1.4499574589037,-0.013049,0.00252,0.001894,0.000251,0.015771,-0.029043,-1.912649
0.127721,0.00554,0.368975,-2.79483141732516,0.958398667529916,1.44590076741048,-0.000177,-0.009273,0.00984,-0.035141,0.01499,-0.017366,-1.912421
0.127569,0.005496,0.369142,-2.79365344252887,0.958465182018153,1.44668383382503,0.000388,0.002103,0.001481,0,0,0,-1.912316
0.127509,0.005505,0.369248,-2.79285482023983,0.9585839130921,1.44711980529271,0.000638,0.003455,0.002432,0,0,0,-1.912019
0.127398,0.005573,0.369494,-2.79428760002477,0.957758408479435,1.44336690953219,0.000994,0.005374,0.003777,0.00406,-0.010442,0.02693,-1.912599
0.127252,0.005643,0.369801,-2.79593963736933,0.956701806428916,1.43974065741811,0.000466,-0.005778,0.012294,-0.021203,0.026988,-0.01161,-1.91227
0.127222,0.005648,0.369916,-2.79950731500672,0.956341474456518,1.43869293466351,-0.012649,0.004594,0.003339,-0.000778,0.014892,-0.029468,-1.912284
0.127208,0.005597,0.37004,-2.79885796790749,0.956266650887548,1.43926084663298,0.000104,0.000561,0.000393,0,0,0,-1.911955
0.127169,0.005537,0.370133,-2.80012000446439,0.955611315073851,1.43538944175462,1.5e-05,8.1e-05,5.7e-05,0.007356,0.006348,0.003039,-1.912325
0.127107,0.005432,0.370256,-2.80216091163412,0.954493149275499,1.43153410129831,0.000152,0.00082,0.000575,0.001232,0.001064,0.000509,-1.912032
0.127059,0.005396,0.37033,-2.80192947606962,0.954379183535004,1.4318496336848,-0.000232,-0.009533,0.009665,-0.035302,0.014848,-0.017436,-1.911503
0.127018,0.005345,0.370392,-2.80092221500063,0.954587023287461,1.43232175667916,0,1e-06,1e-06,0.00552,-0.091052,0.176741,-1.911598
0.127007,0.00533,0.370407,-2.80011720701833,0.954866536263624,1.43255320229152,0,0,0,0,0,0,-1.911636
0.126998,0.00534,0.370401,-2.80399368529046,0.95461983848011,1.43111999968255,0,0,0,0,0,-0,-1.91194
0.126948,0.005353,0.370399,-2.80350709104071,0.954849224971729,1.43118624923455,0,0,0,0,0,0,-1.911421
0.12691,0.005373,0.370401,-2.80296984556048,0.955099303656942,1.43126263544514,0,1e-06,1e-06,0,0,0,-1.910972
0.126846,0.00541,0.370427,-2.80162845609029,0.955655001382943,1.43153499434211,0.000172,0.000922,0.000646,0.005518,-0.091056,0.176739,-1.909987
0.126828,0.00542,0.370434,-2.80006502287225,0.956301931276689,1.43185470603976,1.9e-05,0.000103,7.2e-05,0.005518,-0.091056,0.176739,-1.909913
0.126635,0.005413,0.370444,-2.80073991749336,0.956128126845657,1.42778470488409,-0.013229,0.001484,0.001155,0.000707,0.016197,-0.028845,-1.909087
0.126314,0.005406,0.370491,-2.80241397371876,0.95426500320705,1.42026744418304,-0.000163,-0.000868,-0.000608,0.008742,0.007657,0.00366,-1.908534
0.126225,0.005333,0.370502,-2.79964416794035,0.947602084247594,1.41858787376638,-0.013805,-0.001552,-0.000973,-0.567596,-0.500334,2.59891,-1.908451
0.126025,0.005085,0.370526,-2.80531453980846,0.945020771504645,1.41012640478348,-0.000814,-0.004305,-0.003019,0.364338,0.332605,0.126792,-1.908502
0.125782,0.004804,0.370576,-2.81115227152991,0.942218259373432,1.40180701769679,-0.00072,-0.003793,-0.002664,0.044043,0.052329,-0.00697,-1.908485
0.125685,0.004599,0.370679,-2.80937674134059,0.941265188048847,1.39948709566719,-7.2e-05,-0.000381,-0.000268,0.007328,0.0064,0.003044,-1.908421
0.125693,0.004543,0.370725,-2.80907879016191,0.941207336144718,1.39977626131111,-1e-06,-5e-06,-3e-06,9.1e-05,8e-05,3.8e-05,-1.908289
0.125738,0.004526,0.370799,-2.81200821946771,0.941037018530383,1.39885602746488,0.000192,0.001008,0.000708,0.174341,0.177568,-0.790975,-1.908248
0.125806,0.004495,0.3708,-2.81198631522125,0.934479706200277,1.39608644035378,-0.000248,-0.001307,-0.000918,0.260919,0.22867,0.108644,-1.909004
0.125812,0.00448,0.370778,-2.8100173577755,0.928773250037997,1.39747806724448,-0.000142,-0.000746,-0.000524,0.003241,0.002842,0.00135,-1.792816
0.125682,0.004504,0.370772,-2.83753409966424,0.917803517195545,1.38227699763606,-0,-1e-06,-1e-06,0.04867,0.043541,-0.003068,-1.123693
0.125652,0.004541,0.370724,-2.86601867556522,0.91267392065056,1.3698751700964,0.000361,0.010143,-0.009248,0.030391,0.076394,-0.159231,-0.653688
0.12565,0.004583,0.370655,-2.88000413569146,0.910284826682101,1.36555523704525,-0.000171,-0.000896,-0.00063,0.556327,0.614532,-2.636727,-0.468181
0.125638,0.004758,0.370508,-2.89879706105946,0.907211589135943,1.35948401719338,0.013673,0.008968,-0.010178,0.04078,-0.024649,0.025598,-0.118385
0.125786,0.004961,0.370306,-2.91019918818151,0.90633672619191,1.35492958189377,0.000342,0.010044,-0.009311,0.035303,-0.014914,0.017398,0.131077
0.12571,0.005383,0.369818,-2.92703858907244,0.904997162164476,1.34773229950613,0.00011,0.008816,-0.010168,0.031175,0.077835,-0.165645,0.306662
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.252546,0.117032,0.320212,-3.12845617400363,-0.517713804395288,0.930686293422565,-0.069976,-0.093952,0.000484,-0.125008,-0.057472,-0.085969,-1.906446
0.251119,0.115276,0.320192,3.14036690439484,-0.490171605054807,0.940357806058108,-0.070811,-0.093388,0.000834,-1.609381,-4.63359,-2.736392,-1.906551
0.247782,0.112364,0.320047,3.13583689068041,-0.470502201150486,0.940879030648005,-0.099265,-0.065657,-0.00776,0.087748,-1.196892,2.011168,-1.907357
0.24384,0.10937,0.319737,3.09284772948407,-0.384023995310269,0.971734321475676,-0.095027,-0.098764,-0.00146,-1.651116,-4.70404,-3.056542,-1.907838
0.239854,0.105402,0.319675,3.03757057469938,-0.241738918516353,1.02243450783806,-0.107965,-0.100519,-0.00206,-1.264531,-2.136345,1.587431,-1.910862
0.237571,0.103357,0.319675,3.01382940330458,-0.18173041480196,1.03784947857004,-0.131277,-0.10337,-0.002722,-0.509905,-0.524289,-0.248407,-1.910444
0.232265,0.098751,0.319695,2.98962331875846,-0.0698288646483599,1.05493878643236,-0.141296,-0.134669,0.005464,-0.633418,-2.925396,1.736864,-1.912231
0.226743,0.093188,0.320123,2.97184093011602,0.0611750037808919,1.06213766259028,-0.15431,-0.155509,0.020763,-0.404563,-1.688248,1.960546,-1.91155
0.2238,0.090294,0.320597,2.95689488053509,0.13722237956829,1.05881978265976,-0.157479,-0.146944,0.026525,-0.352445,-1.433898,-0.839639,-1.912405
0.21763,0.084414,0.32215,2.9257734892385,0.272701959068392,1.03758597132298,-0.16074,-0.156922,0.049248,0.146574,-5.808554,-0.649585,-1.912786
0.211336,0.078028,0.324177,2.9186664385853,0.33857178276125,0.998788185855734,-0.163812,-0.170344,0.055678,0.594501,-5.007284,-1.984716,-1.913414
0.20792,0.074475,0.325402,2.91735792083348,0.369896193289991,0.981548014569095,-0.165587,-0.178838,0.065202,0.246079,-0.894598,0.631478,-1.913629
0.201493,0.067849,0.327957,2.88733341340697,0.444988304494986,0.935058680762046,-0.169636,-0.185438,0.07668,0.632879,-1.455228,-0.515084,-1.913528
0.194454,0.060707,0.330827,2.84775953233353,0.516607065519991,0.886467606807314,-0.18719,-0.176958,0.068942,0.830577,-4.864937,-2.373102,-1.913406
0.187145,0.05356,0.333447,2.83236437121005,0.540926407677307,0.846350884116625,-0.19241,-0.183168,0.065358,0.744604,-0.384858,0.294749,-1.91418
0.183407,0.049999,0.334607,2.82160447380456,0.549909317390672,0.826590564428039,-0.195575,-0.176508,0.054705,0.665388,-0.281667,0.109872,-1.913625
0.175655,0.042885,0.336717,2.78973739086645,0.593083664550592,0.773159214733654,-0.201397,-0.178263,0.053384,1.422731,-4.369164,-2.661834,-1.913416
0.167713,0.036385,0.338577,2.77345156287915,0.628364471893406,0.729582960856699,-0.207102,-0.152734,0.039385,0.449429,-0.389178,0.123003,-1.913932
0.16354,0.033313,0.339401,2.78020393419418,0.627223326735919,0.716503139896539,-0.22268,-0.151796,0.039945,0.691233,0.082483,0.585346,-1.913548
0.155474,0.027805,0.340736,2.78892435364939,0.629966045332532,0.692262918062264,-0.201392,-0.12519,0.025383,0.322815,-0.220363,0.757214,-1.913252
0.147898,0.023064,0.341749,2.76868789270016,0.653425819122275,0.658224877055453,-0.192078,-0.120633,0.027357,0.051069,-0.108795,0.399968,-1.913302
0.140793,0.018816,0.342646,2.77044819834691,0.673061877755627,0.634696740334884,-0.16805,-0.103375,0.022415,0.507285,-0.129683,0.80274,-1.913815
0.137635,0.016982,0.343045,2.77809660880156,0.674488168598656,0.627795362138878,-0.155502,-0.099456,0.024843,0.245449,0.018482,0.414888,-1.913282
0.131924,0.013645,0.343716,2.78284861286011,0.671675804050684,0.603736645837235,-0.129444,-0.074057,0.009914,0.456811,0.042782,0.554141,-1.912956
0.127096,0.010739,0.344465,2.79529605322998,0.671571875033562,0.594419505424605,-0.116431,-0.076524,0.024377,-0.047228,-0.191954,0.467966,-1.914186
0.124828,0.00941,0.344956,2.8017065465748,0.673698632698255,0.594150802017526,-0.115911,-0.070027,0.029355,-0.148529,-0.152161,0.295832,-1.913136
0.120563,0.007312,0.346261,2.81190244323588,0.674436342863795,0.591539058851607,-0.098839,-0.040812,0.035455,0.010646,-0.040204,0.258829,-1.91352
0.117368,0.006229,0.347841,2.81959507950492,0.671915526310406,0.585521460792783,-0.067779,-0.015906,0.038404,0.078794,0.007826,0.224223,-1.913563
0.115172,0.006185,0.349586,2.82860290335082,0.675123977403054,0.585461485794517,-0.049044,0.013375,0.044662,-0.059654,-0.045086,0.098762,-1.913635
0.114431,0.006564,0.350462,2.83329161620764,0.677792774039784,0.585820504875348,-0.033378,0.028562,0.039551,-0.031591,-0.09498,0.167602,-1.914212
0.113612,0.007635,0.352072,2.83898559291153,0.678633829431272,0.588957449807022,-0.018795,0.030749,0.041009,-0.14714,0.40894,-0.401906,-1.913631
0.11345,0.008967,0.353477,2.83302595993369,0.667745366005639,0.59922091289469,0.009117,0.039425,0.030544,-0.03274,0.08862,-0.062718,-1.913314
0.113588,0.009712,0.354128,2.83115133422743,0.664992599755685,0.601648677813375,0.009012,0.039055,0.030028,0.002308,-0.056886,0.100239,-1.913897
0.114128,0.011167,0.35534,2.82752501104992,0.661085925647719,0.604686586640527,0.008451,0.029014,0.038752,-0.03665,0.057824,-0.089264,-1.913807
0.114735,0.012201,0.356533,2.82742373970469,0.659138459850695,0.607668988889072,0.019643,0.018515,0.03056,-0.151353,0.489398,-0.537696,-1.913888
0.115147,0.012494,0.357799,2.8304102314072,0.659392441880287,0.610919413276915,0.003269,-0.009199,0.043002,-0.103191,0.007,0.025501,-1.913494
0.115191,0.012334,0.358527,2.83069732158403,0.658158730104379,0.614321503177403,0.002366,-0.013193,0.040017,-0.099611,-0.076159,0.173815,-1.914006
0.115014,0.01137,0.360117,2.82878451203687,0.660676746468169,0.614021920830763,-0.013877,-0.032755,0.042202,-0.117059,-0.018886,0.108644,-1.913654
0.114427,0.009735,0.361665,2.81642990680865,0.666087089656759,0.594021888002443,-0.016057,-0.042211,0.035359,0.296147,0.34323,0.027696,-1.913583
0.114024,0.008822,0.362414,2.80686216187092,0.670538879982141,0.579400500049435,-0.017123,-0.054635,0.042893,0.129569,0.093745,0.150231,-1.913359
0.113059,0.006897,0.363753,2.79001106257148,0.673023526825539,0.555369874925509,-0.031151,-0.047651,0.031462,0.153956,0.190848,-0.047082,-1.91366
0.111881,0.005324,0.364781,2.79292726665068,0.67054981818173,0.55066374360604,-0.029591,-0.024538,0.015179,0.156005,0.192681,-0.02272,-1.913457
0.1105,0.004306,0.365491,2.78991649085973,0.672932463417467,0.542967991271841,-0.042693,-0.021067,0.017682,0.047356,0.052791,0.086505,-1.913344
0.109883,0.003943,0.36576,2.79262115098391,0.675075992130519,0.542740891300714,-0.028614,-0.011895,0.007795,-0.030635,-0.032202,0.075285,-1.913126
0.10869,0.003492,0.366213,2.78899777624393,0.679333585896272,0.540265254298839,-0.027912,-0.008746,0.010116,-0.036993,0.045708,-0.075837,-1.913231
0.107642,0.003339,0.366522,2.78520879353867,0.68373498551198,0.536615035952835,-0.013441,0.001689,0.00117,-0.000984,0.014715,-0.029553,-1.913416
0.107232,0.003287,0.366645,2.78666604621288,0.684485021898991,0.536663162381862,-0.014075,-0.008648,0.010258,-0.030784,-0.060813,0.130073,-1.913277
0.106613,0.003083,0.366893,2.78204240033029,0.689331903004533,0.536809292164117,-0.014477,-0.010191,0.00911,-0.034496,-0.062924,0.129089,-1.913575
0.106172,0.002589,0.367203,2.78293223613287,0.688499915312628,0.539840078212425,-0.001452,-0.013554,0.006706,-0.034999,0.016389,-0.016678,-1.913355
0.10607,0.00227,0.367406,2.78405588762134,0.68884162209461,0.540909148881343,-0.001329,-0.01306,0.007076,-0.035001,0.016376,-0.016685,-1.913609
0.106062,0.001508,0.367696,2.78018647407114,0.692848848715087,0.538616390927505,0.011099,-0.018985,0.002761,-0.033469,0.012095,-0.015428,-1.913159
0.106113,0.000635,0.367941,2.77139036189054,0.701722363687127,0.530389459301189,-0.003308,-0.028753,0.012192,-0.020048,-0.204078,0.303468,-1.91354
0.106175,-0.000223,0.36816,2.76075328997667,0.705806655721284,0.517372953816116,-0.002302,-0.016974,0.004146,-0.012232,0.03043,-0.010253,-1.913281
0.10615,-0.000562,0.368248,2.75574275480641,0.708503652390621,0.50977875836721,-0.002047,-0.015959,0.004905,0.000801,-0.041554,0.143588,-1.913568
0.1061,-0.000991,0.36842,2.75185597022296,0.711721899135304,0.502211125714645,-0.001031,-0.011916,0.007944,-0.031837,0.018113,-0.015941,-1.9132
0.106076,-0.001042,0.36847,2.74770576703313,0.716053478540718,0.497008322331602,0.000234,0.00093,0.0007,0.005608,-0.090053,0.177249,-1.913301
0.106052,-0.001001,0.368475,2.74906352144012,0.716843268793741,0.496418381575976,0.000328,0.001304,0.00098,0.005606,-0.090062,0.177244,-1.913199
0.106075,-0.00093,0.368478,2.75009722542707,0.717589758229239,0.500822324022506,0.000371,0.001474,0.001108,-0.000525,-0.000336,-0.000154,-1.913373
0.106212,-0.000855,0.368471,2.75022041525823,0.71679693465823,0.501805351851349,0.001221,0.012679,-0.007372,0.035042,-0.016193,0.016777,-1.913282
0.10651,-0.000712,0.368492,2.75110629474884,0.717352809892011,0.501179728933055,0.001721,0.0147,-0.005857,0.035856,-0.029238,0.042462,-1.913082
0.106709,-0.000573,0.368483,2.75151406236993,0.717656923481708,0.500643984616619,0.001361,0.005456,0.004089,0.000809,-0.013067,0.025674,-1.91358
0.107147,-0.000129,0.368476,2.75011444306008,0.715274233004252,0.502492668343694,0.01615,0.016738,-0.004247,0.03684,-0.043956,0.072013,-1.913163
0.107728,0.000358,0.368488,2.75039053940635,0.714751938310197,0.502438961764468,0.001966,0.00798,0.005944,0.000801,-0.013103,0.025656,-1.913061
0.107917,0.000635,0.368481,2.74326430310689,0.71869273416312,0.500927081701345,0.016009,0.016395,-0.004534,1.944276,-3.71894,-3.606367,-1.912763
0.108092,0.001228,0.368632,2.74206259010433,0.717301328028675,0.501639919554724,0.003481,0.022025,-0.000462,0.035848,-0.029272,0.042444,-1.913207
0.108091,0.00184,0.368857,2.74361362050121,0.720341071119914,0.502658161857884,0.003066,0.012502,0.009219,0.000521,-0.01332,0.025554,-1.913075
0.107985,0.002483,0.369116,2.73730923635508,0.723693233950182,0.497102706003455,0.003302,0.02126,-0.001097,0.035838,-0.029346,0.042403,-1.912857
0.107929,0.002782,0.369197,2.7378224458212,0.724086658143124,0.496422948945691,0.003016,0.020079,-0.001976,0.03583,-0.029361,0.042399,-1.912515
0.107958,0.003425,0.369091,2.73845166202644,0.724840855204377,0.494167446064828,0.002101,0.016352,-0.004713,0.035817,-0.029421,0.042369,-1.91308
0.10822,0.00392,0.368779,2.73789206534104,0.72407965031531,0.493291427670292,0.014145,0.00921,-0.00987,0.036016,-0.030958,0.046304,-1.912933
