0.139921,-0.040381,0.323037,-0.000164,-0.001047,-0.001175,0,0,0,-1.584019
0.139909,-0.040447,0.322932,-0.000386,-0.002453,-0.002756,0,0,0,-1.579614
0.1399,-0.040489,0.322853,-0.000501,-0.003185,-0.00358,-0.000782,0.013527,-0.025436,-1.577503
0.139881,-0.040553,0.322656,-0.000602,-0.003826,-0.004306,-0.000781,0.013532,-0.025433,-1.565141
0.139861,-0.040631,0.32246,-0.000606,-0.00385,-0.00434,-0.000781,0.013537,-0.025431,-1.54212
0.139829,-0.040677,0.322376,-0.000549,-0.003487,-0.003934,-2.595935,3.211192,3.66322,-1.531002
0.139768,-0.040759,0.322268,-0.015672,-0.00132,-0.001716,-0.001764,0.028253,-0.054983,-1.528196
0.139715,-0.040801,0.322219,-9.4e-05,-0.000596,-0.000673,0,0,0,-1.525961
0.139667,-0.040815,0.322203,-1.4e-05,-9e-05,-0.000102,0,0,0,-1.525137
0.139666,-0.040821,0.322196,-9e-06,-5.4e-05,-6.1e-05,0,0,0,-1.524709
0.139664,-0.040791,0.322137,-3.7e-05,-0.000232,-0.000262,-0,0,0,-1.526275
0.139665,-0.040692,0.322044,0.000166,0.010615,-0.00886,0.035508,-0.013618,0.018034,-1.526807
0.139666,-0.040629,0.321991,0.000173,0.010655,-0.008815,0.035508,-0.013623,0.018032,-1.528291
0.13967,-0.040499,0.321918,8.6e-05,0.000543,0.000614,-0,0,0,-1.532336
0.139662,-0.040407,0.321866,5e-06,3.4e-05,3.8e-05,-5e-06,6e-06,7e-06,-1.5333
0.139653,-0.040354,0.321847,0.000121,0.000765,0.000865,-0,0,0,-1.534441
0.139657,-0.040315,0.32186,0.00026,0.001645,0.001858,0,0,0,-1.535733
0.139647,-0.040232,0.321953,0.000466,0.002944,0.003323,0.000776,-0.013577,0.025409,-1.533857
0.139662,-0.040131,0.322052,0.000453,0.002864,0.003229,0.000775,-0.013578,0.025409,-1.531665
0.139656,-0.04008,0.322078,0.000282,0.001786,0.002013,-0,0,-0,-1.530709
0.139666,-0.03999,0.322117,0.000201,0.001275,0.001436,-0.002058,0.004043,-0.004947,-1.528188
0.139683,-0.039924,0.322129,0.000165,0.001043,0.001175,-0.228994,0.290448,0.33284,-1.524612
0.139685,-0.039896,0.322129,0.00011,0.000695,0.000783,0.045991,0.062797,0.032123,-1.524365
0.139698,-0.039859,0.322109,0,3e-06,3e-06,8e-06,1.1e-05,6e-06,-1.522808
0.13971,-0.039828,0.322081,0,0,0,0,0,0,-1.515835
0.139744,-0.039788,0.322033,-0,-1e-06,-1e-06,0,0,-0,-1.510969
0.139757,-0.03976,0.322019,0.000113,0.000714,0.000804,0,0,0,-1.511138
0.139792,-0.03973,0.32199,0,0,0,0,0,0,-1.507294
0.139806,-0.039687,0.321976,0.000164,0.001041,0.001172,-0,0,-0,-1.509562
0.139812,-0.039628,0.321995,0.000143,0.000909,0.001023,0,0,0,-1.510283
0.139816,-0.039599,0.322028,0.000171,0.001082,0.001217,0,0,0,-1.510052
0.139828,-0.039532,0.322119,0.00032,0.002034,0.002285,0,0,0,-1.512032
0.139843,-0.039431,0.322217,0.00033,0.002099,0.002357,-1.5e-05,1.9e-05,2.2e-05,-1.512201
0.13985,-0.039376,0.322263,0.000291,0.001852,0.002078,-0,0,0,-1.511562
0.139875,-0.039271,0.322334,0.000339,0.002158,0.002419,0.000772,-0.013607,0.025393,-1.511637
0.139872,-0.039196,0.322387,0.000171,0.001086,0.001217,-0,0,-0,-1.515038
0.139878,-0.039161,0.322426,0.000334,0.002128,0.002383,0.000229,-0.012897,0.026205,-1.516068
0.13989,-0.039093,0.322517,0.000266,0.001694,0.001896,-0,0,0,-1.518355
0.139904,-0.038992,0.322615,0.00044,0.002799,0.003129,0.000772,-0.013608,0.025392,-1.518717
0.13992,-0.038901,0.322733,0.000423,0.002694,0.003009,-0,0,-0,-1.523119
0.139929,-0.038851,0.322805,0.000511,0.003257,0.003634,0.000772,-0.013607,0.025393,-1.523349
0.139932,-0.038764,0.322916,0.000399,0.002541,0.002833,0.000772,-0.013606,0.025394,-1.523816
0.139939,-0.038728,0.322988,0.00011,0.000704,0.000784,-1.7e-05,3.3e-05,-4e-05,-1.523442
0.139941,-0.038732,0.323014,2.7e-05,0.000175,0.000195,-0,0,-0,-1.523417
0.13993,-0.038749,0.323041,0,1e-06,1e-06,-0,0,0,-1.523374
0.139938,-0.038784,0.323034,-7.7e-05,-0.000491,-0.000547,0.000182,0.000251,0.000129,-1.52347
0.139971,-0.038798,0.323019,-0.000183,-0.001171,-0.001304,-0.000773,0.013601,-0.025397,-1.525423
0.140005,-0.0388,0.323016,-2e-06,-1.5e-05,-1.6e-05,0,0,0,-1.525953
0.140061,-0.038811,0.323006,-0,-0,-1e-06,0,0,0,-1.526003
0.140107,-0.038814,0.323002,-0,-0,-0,0,0,0,-1.525687
0.140118,-0.038823,0.323008,-0,-0,-0,0,0,0,-1.525057
0.140118,-0.038831,0.323015,-0,-0,-0,0,0,0,-1.525879
0.140084,-0.038839,0.323037,7e-06,4.5e-05,5e-05,0,0,0,-1.523562
0.140039,-0.038851,0.323053,0,0,0,0,0,0,-1.521877
0.140027,-0.038858,0.323061,0,0,0,0,0,0,-1.519588
0.140026,-0.038856,0.323048,-0,-0,-0,0,0,0,-1.513546
0.140037,-0.038855,0.323034,-1e-06,-9e-06,-1e-05,0,0,0,-1.495272
0.140036,-0.038861,0.323027,-1.4e-05,-8.7e-05,-9.7e-05,0,0,0,-1.470973
0.140034,-0.038872,0.323014,-0.000113,-0.000721,-0.000803,0,0,0,-1.408386
0.140022,-0.038869,0.323002,-8e-06,-5.3e-05,-6e-05,0,0,0,-1.292418
0.140021,-0.038875,0.322995,-0.000132,-0.000845,-0.000942,0,0,0,-1.212531
0.140012,-0.038847,0.322996,8.5e-05,0.000542,0.000604,0,0,0,-0.957608
0.139902,-0.038759,0.322984,-0.014939,0.012448,-0.007023,0.03452,0.001055,-0.011541,-0.552258
0.139713,-0.038648,0.322965,9e-06,5.5e-05,6.2e-05,0,0,0,-0.208415
0.139601,-0.038594,0.322947,-0.015073,0.002014,0.00203,0.004337,-0.079234,0.145672,-0.059503
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.166815,-0.009839,0.269731,0.015712,-0.018798,0.020576,-2.326512,6.123854,-2.388095,-1.915215
0.167111,-0.010195,0.270145,0.015813,-0.017615,0.022143,-0.138148,1.307688,0.15332,-1.915223
0.167443,-0.010913,0.271057,0.015876,-0.016942,0.023017,0.393155,1.330235,0.477361,-1.915225
0.167806,-0.01176,0.272175,0.001024,-0.02583,0.034334,0.260863,1.192194,0.10304,-1.915819
0.167909,-0.012535,0.27334,0.000951,-0.026778,0.03305,-0.801549,2.617296,0.363519,-1.915202
0.167913,-0.012891,0.273861,0.000906,-0.027359,0.032274,0.2302,1.378692,0.133142,-1.915244
0.167834,-0.013471,0.274942,-0.014189,-0.012971,0.028671,0.351201,1.573187,0.051872,-1.915871
0.167516,-0.013934,0.275977,0.000942,-0.01375,0.027331,0.481117,1.71226,0.155961,-1.915504
0.167343,-0.014082,0.276516,0.000995,-0.000124,0.02243,0.366253,1.403448,-0.081376,-1.91551
0.167046,-0.014327,0.277676,0.001297,-0.009171,0.033152,-3.420047,5.049618,1.099883,-1.915563
0.166675,-0.014713,0.279005,0.001291,-0.009256,0.032933,-0.726872,2.346983,0.152502,-1.915572
0.166486,-0.014926,0.279725,0.001387,-0.008067,0.034395,0.608569,1.378788,-0.013844,-1.915827
0.166224,-0.015403,0.281248,-0.013586,-0.018355,0.043698,0.082769,1.464035,-0.068479,-1.91559
0.165869,-0.016126,0.282838,-0.013709,-0.019834,0.041709,0.592869,1.220616,0.032492,-1.915483
0.1653,-0.016857,0.284485,-0.013645,-0.019026,0.042605,-0.557961,2.056488,0.598823,-1.915614
0.164975,-0.017203,0.285281,-0.013761,-0.008035,0.034238,0.203966,0.673073,-0.297319,-1.915452
0.164316,-0.017933,0.286692,-0.013999,-0.023093,0.037401,0.15354,0.524888,-0.185447,-1.915463
0.163594,-0.018312,0.287795,-0.029147,-0.010774,0.03085,0.162822,0.432245,-0.01893,-1.915183
0.16316,-0.01839,0.288279,-0.02922,-0.011686,0.029677,-0.155718,2.005051,-2.309358,-1.915291
0.162228,-0.018326,0.289189,-0.028973,0.002548,0.02523,0.194589,0.407199,-0.008174,-1.914973
0.161268,-0.0179,0.290177,-0.028442,0.019062,0.023479,0.085106,0.229907,-0.059484,-1.914556
0.160358,-0.017425,0.291395,-0.027945,0.0116,0.035803,0.130986,0.285024,-0.055097,-1.914519
0.159852,-0.017128,0.292144,-0.027516,0.015354,0.040135,0.206522,0.378915,0.292277,-1.914277
0.15888,-0.016443,0.293821,-0.026934,0.019767,0.044935,-0.639838,1.247766,1.068944,-1.914513
0.158026,-0.015819,0.295756,-0.026588,0.010644,0.054892,0.040101,0.267266,0.197275,-1.914147
0.157621,-0.015579,0.296845,-0.026444,0.011426,0.05551,-0.106169,0.109587,0.132431,-1.913684
0.156774,-0.015133,0.298874,-0.026618,0.008636,0.051777,0.168828,0.226707,0.146631,-1.904675
0.156113,-0.014927,0.300735,-0.012074,0.004461,0.046566,0.237111,0.182292,0.35685,-1.884871
0.155564,-0.015044,0.302421,-0.013028,-0.015338,0.044733,-0.072081,-0.052487,0.151144,-1.85573
0.15533,-0.015181,0.303135,-0.013213,-0.006333,0.034145,-0.063634,0.018901,-0.012023,-1.853494
0.154976,-0.015455,0.304203,-0.013797,-0.000986,0.019485,-0.024515,0.022994,-0.014716,-1.852092
0.154724,-0.015695,0.304877,-0.014308,-0.005594,0.014352,0.355126,-1.672746,2.093977,-1.852392
0.154621,-0.015734,0.305064,-0.01438,0.004395,0.004924,0.054296,0.069017,0.003388,-1.85157
0.154478,-0.015668,0.305245,0.000352,0.003121,0.003448,0.272948,0.268452,0.162796,-1.85701
0.154408,-0.015518,0.305457,0.000609,0.005399,0.005953,0.115455,0.097597,0.092867,-1.862848
0.154409,-0.015465,0.305623,0.000608,-0.005213,0.014677,0.182168,0.212547,0.136294,-1.866044
0.154446,-0.015388,0.306197,0.001212,0.010772,0.011819,0.447011,0.519615,0.14931,-1.87367
0.154507,-0.015394,0.307075,0.001463,0.002437,0.022973,0.377036,0.411422,0.247834,-1.877995
0.154572,-0.015505,0.308308,0.00182,-0.004926,0.035131,0.282903,0.662865,-0.100366,-1.879848
0.154586,-0.015634,0.309033,0.001808,-0.01562,0.043712,0.020162,0.244589,-0.096701,-1.879058
0.154668,-0.015909,0.310504,0.00175,-0.01607,0.043106,0.090353,0.202605,0.108878,-1.878371
0.154735,-0.016188,0.311908,0.001713,-0.005735,0.033963,0.066492,0.130939,0.091894,-1.875758
0.154697,-0.016478,0.313236,-0.013065,-0.005735,0.033953,0.001539,0.08326,0.025361,-1.875288
0.154628,-0.016565,0.313847,-0.01303,0.005129,0.025427,0.150203,0.180826,0.107951,-1.875237
0.154345,-0.016643,0.314961,-0.013283,-0.007873,0.031569,-0.033711,0.048913,0.005148,-1.875488
0.153873,-0.016649,0.315793,-0.013652,-0.000773,0.019094,-0.020539,0.028737,-0.014027,-1.87637
0.15356,-0.01666,0.316125,-0.01381,-0.002234,0.017552,-0.035588,0.013854,-0.022607,-1.876647
0.152755,-0.016671,0.316549,-0.029108,-0.007124,0.012512,0.043959,0.016418,0.136978,-1.876269
0.151796,-0.016713,0.316644,-0.029501,-4.7e-05,6e-05,-0.001952,0.029445,-0.059097,-1.877141
0.151295,-0.016749,0.316624,-0.029658,-0.001276,-0.001236,0.002687,-0.073454,0.111046,-1.878018
0.150338,-0.016901,0.316499,-0.015319,-0.004492,-0.004652,-0.001654,0.029621,-0.054209,-1.880536
0.149451,-0.017108,0.316344,-0.015356,-0.004573,-0.004763,-0.000984,0.014715,-0.029553,-1.883516
0.148773,-0.017341,0.316176,-0.015372,-0.004516,-0.004728,0.003586,-0.088115,0.140635,-1.887266
0.148493,-0.017457,0.316085,-0.015428,-0.004867,-0.005107,-0.001645,0.029613,-0.054214,-1.888663
0.14808,-0.017651,0.315882,-0.015398,-0.004494,-0.004736,-0.001643,0.029613,-0.054214,-1.888839
0.147793,-0.017804,0.315721,-0.015137,-0.002413,-0.002559,-0.000984,0.014715,-0.029553,-1.891935
0.1477,-0.01784,0.315683,-0.000213,-0.001613,-0.001699,0,0,0,-1.89316
0.147542,-0.017855,0.315668,-0.014707,0.000881,0.000903,-0.000984,0.014715,-0.029553,-1.893312
0.147446,-0.017835,0.315718,0.000102,0.00077,0.00081,0.003484,0.003477,0.002003,-1.8951
0.147293,-0.017863,0.315778,1e-06,1e-05,1.1e-05,0.281055,0.28102,0.161863,-1.897578
0.147203,-0.017911,0.315802,-9.6e-05,-0.00072,-0.000758,0.003491,0.003493,0.002011,-1.899274
0.147007,-0.018056,0.315844,-0.014925,-0.000704,-0.000776,0.241625,0.150376,0.277864,-1.90062
0.146814,-0.018262,0.315822,-0.000433,-0.003214,-0.003389,0.128664,0.021864,0.24189,-1.90212
0.146726,-0.018352,0.315757,-0.000566,-0.004196,-0.004429,0.002134,0.002142,0.001231,-1.901819
0.146592,-0.018596,0.315483,-0.001063,-0.007847,-0.008305,0.003862,-0.087764,0.145628,-1.902033
0.14647,-0.018892,0.315094,-0.001148,-0.008443,-0.008968,0.063968,0.079955,0.012764,-1.903257
0.146333,-0.019213,0.314693,-0.001322,-0.009689,-0.01033,0.345851,0.363554,0.175967,-1.9039
0.146265,-0.01939,0.314504,-0.001269,-0.009279,-0.009912,0.194538,0.062722,-0.055866,-1.904231
0.146146,-0.01969,0.314183,-0.000988,-0.007202,-0.007718,0.042812,0.058476,0.000412,-1.908326
0.146104,-0.01991,0.313946,-0.000691,-0.005025,-0.005397,0.000472,0.016004,-0.024026,-1.91062
0.146096,-0.019961,0.313876,-0.000332,-0.002418,-0.002599,1.6e-05,1.6e-05,9e-06,-1.909863
0.146067,-0.019986,0.313789,-0.000104,-0.000753,-0.000809,0,0,0,-1.908352
0.146018,-0.020021,0.313766,-9.6e-05,-0.000698,-0.000751,0,0,0,-1.908425
0.145984,-0.020025,0.313761,-2.1e-05,-0.000154,-0.000166,0.046611,0.047069,0.027099,-1.908716
0.145895,-0.020028,0.313774,-0,-0,-0,0.075822,0.076718,0.044171,-1.909714
0.145791,-0.020078,0.31378,-0.01496,-0.000219,-0.000308,0.000336,0.016049,-0.028786,-1.909709
0.145718,-0.020163,0.313763,-0.014983,-0.000366,-0.000467,0.325949,0.346221,0.161231,-1.911139
0.145682,-0.020187,0.313753,-0.000156,-0.001127,-0.001213,0.004777,0.004848,0.00279,-1.910669
0.145599,-0.020226,0.313726,-0.00012,-0.000866,-0.000932,1e-06,1e-06,1e-06,-1.91291
0.145516,-0.020284,0.313723,-2e-05,-0.000146,-0.000157,0.004766,0.004856,0.002794,-1.912601
0.145416,-0.02033,0.31378,2e-06,1.5e-05,1.6e-05,0.018428,0.018781,0.010803,-1.912754
0.145371,-0.020385,0.313826,0,0,0,0.393027,0.40042,0.230217,-1.913111
0.145368,-0.020579,0.313981,-9.1e-05,-0.010451,0.008948,0.290872,0.346663,0.173154,-1.91313
0.145357,-0.020727,0.314125,-0.000172,-0.011031,0.008324,-0.030863,-0.087963,0.1529,-1.913095
0.145342,-0.020786,0.314137,-0.000186,-0.001327,-0.00143,1e-06,1e-06,1e-06,-1.912854
0.14528,-0.020846,0.314102,-0.00026,-0.00186,-0.002005,0,0,0,-1.912735
0.14518,-0.020917,0.314025,-0.000275,-0.001961,-0.002116,0.00179,0.001838,0.001054,-1.912701
0.145114,-0.020999,0.313951,-0.000162,-0.001155,-0.001248,0.028355,0.029138,0.016703,-1.913389
0.145122,-0.021024,0.313925,-0.000162,-0.001151,-0.001243,0.27571,0.285311,0.161429,-1.913108
0.145201,-0.021042,0.313951,-3.1e-05,-0.010018,0.009418,0.091078,0.144339,0.056897,-1.913146
0.145314,-0.021073,0.313994,8e-06,5.9e-05,6.4e-05,0.000821,0.000844,0.000483,-1.913219
0.145356,-0.021113,0.313996,-8.3e-05,-0.000591,-0.000638,1.2e-05,1.2e-05,7e-06,-1.913788
0.145352,-0.021151,0.31397,-0.000116,-0.00083,-0.000897,0,0,0,-1.912881
0.145243,-0.02121,0.313906,-0.015109,-0.001027,-0.001195,-0.000984,0.014715,-0.029553,-1.913208
0.1451,-0.021267,0.313845,-0.015068,-0.000705,-0.000851,-0.000984,0.014715,-0.029553,-1.912909
0.145042,-0.021281,0.313829,-9e-05,-0.000642,-0.000694,0,0,0,-1.913186
0.14495,-0.021292,0.313816,-3e-06,-2e-05,-2.2e-05,0,0,0,-1.912971
0.144965,-0.021269,0.313841,8.5e-05,0.000605,0.000654,-0.000643,0.001377,-0.001322,-1.913179
0.144991,-0.021241,0.313872,0.000207,0.001468,0.001588,-0,1e-06,-1e-06,-1.913318
0.145118,-0.021125,0.313967,0.015295,0.002361,0.002638,-0.00116,-0.010125,0.025148,-1.91304
0.145233,-0.020941,0.314167,0.000777,0.005543,0.005977,0.000654,-0.014821,0.024708,-1.913589
0.145284,-0.020818,0.314299,0.000994,0.0071,0.007645,0.000654,-0.014821,0.024708,-1.913169
0.145383,-0.020505,0.314636,0.001252,0.008969,0.009626,-0.060911,0.065071,0.134769,-1.913293
0.145466,-0.020157,0.315024,0.001279,0.009189,0.009824,-0.264786,0.550953,-0.519599,-1.912712
0.145556,-0.019822,0.315366,0.001037,0.007473,0.007962,0.000461,-0.014408,0.024311,-1.912951
0.145608,-0.019686,0.315511,0.000967,0.006979,0.007424,-0.02327,0.036064,-0.024299,-1.913051
0.145668,-0.019403,0.315796,0.001015,0.007336,0.007782,-0.006952,-0.022846,0.020105,-1.91313
0.145702,-0.019165,0.316064,0.000883,0.00639,0.006761,0.000654,-0.014822,0.024707,-1.913181
0.145715,-0.019079,0.316184,0.00068,0.004926,0.005206,-0,-0,-0,-1.91282
0.145726,-0.018941,0.316375,0.000361,0.00262,0.002764,-0.001008,0.002763,0.003356,-1.9131
0.145746,-0.018961,0.316519,0.000237,0.001717,0.00181,0.167011,0.161558,0.125791,-1.913016
0.145756,-0.019162,0.316711,-0.000137,-0.010794,0.008576,0.168024,0.229847,0.105661,-1.913069
0.145768,-0.019305,0.31686,6e-06,-0.009756,0.009671,0.00662,0.058837,0.007813,-1.912772
0.145792,-0.019707,0.317289,0.000116,-0.008957,0.010514,0.14679,0.207213,0.092149,-1.913181
0.145836,-0.020149,0.3179,0.0005,-0.006169,0.013446,-0.023445,0.011511,0.013902,-1.913159
0.145857,-0.020329,0.31822,0.000529,-0.005952,0.013671,0.114093,0.172567,0.0718,-1.91317
0.145856,-0.020598,0.318819,0.000631,-0.00521,0.014439,-0.009516,0.026292,0.022174,-1.91325
0.14584,-0.020771,0.319249,0.000459,0.003348,0.003502,0.121696,0.113721,0.096871,-1.912916
0.145817,-0.020888,0.31935,-0.000103,-0.000749,-0.000783,0.004714,-0.10072,0.171441,-1.912762
0.145779,-0.020916,0.319321,-0.000248,-0.001804,-0.001888,0,0,0,-1.91282
0.14571,-0.02099,0.319198,-0.000494,-0.003588,-0.003757,-0.000678,0.014601,-0.024838,-1.912643
0.145681,-0.021114,0.319053,-0.000516,-0.003748,-0.003931,-0.000678,0.014602,-0.024838,-1.91292
0.145664,-0.021224,0.318908,-0.000377,-0.002736,-0.002873,0,0,0,-1.912027
0.145656,-0.021268,0.318832,-0.000408,-0.002955,-0.003105,0,0,0,-1.911051
0.145641,-0.021323,0.318655,-0.000188,0.008438,-0.011071,0.035461,-0.014145,0.017719,-1.909018
0.145603,-0.021384,0.318485,-0.015164,-0.001914,-0.002073,-0.000984,0.014715,-0.029553,-1.905964
0.145585,-0.021413,0.31841,-0.000322,-0.002328,-0.002453,-0.027859,-0.13591,0.151654,-1.905487
0.145496,-0.021465,0.318295,-0.000338,-0.002437,-0.002571,-0.000683,0.014611,-0.024832,-1.906467
0.145366,-0.021511,0.318246,-0.014972,-0.000456,-0.000543,0.003675,-0.086172,0.141791,-1.906315
0.145298,-0.021519,0.318238,-6.6e-05,-0.000472,-0.000498,-0,-0,-0,-1.905644
0.145139,-0.021538,0.318217,-0.014906,4.2e-05,-2.2e-05,-0.000984,0.014715,-0.029553,-1.904239
0.144987,-0.021572,0.31815,-0.000339,-0.002419,-0.002556,0.003974,-0.086275,0.146513,-1.903331
0.144915,-0.021602,0.318104,-0.000342,-0.002438,-0.002578,-0,-0,-0,-1.903565
0.14481,-0.021702,0.317983,-0.000444,-0.003153,-0.003338,-0,-0,-0,-1.903931
0.144769,-0.021814,0.317819,-0.000481,-0.003415,-0.00362,-0,-0,-0,-1.904819
0.144755,-0.021908,0.317704,-0.000252,-0.001784,-0.001893,-0,-0,-0,-1.904309
0.144749,-0.02195,0.31766,-0.000279,-0.001979,-0.002101,-0,-0,-0,-1.904148
0.14473,-0.022011,0.31761,-0.000113,-0.000798,-0.000848,-0,-0,-0,-1.903883
0.144726,-0.022033,0.317571,-6e-05,-0.000426,-0.000453,-6e-06,1.1e-05,-1e-05,-1.902542
0.144725,-0.022047,0.317571,-6.5e-05,-0.00046,-0.000489,-0,0,-0,-1.901195
0.144714,-0.022038,0.317566,-0,-0,-0,0,0,0,-1.900838
0.14469,-0.022049,0.317555,-0.00017,-0.001201,-0.001276,-0.000672,0.014623,-0.024825,-1.89877
0.144687,-0.022064,0.317523,-0.000135,-0.000953,-0.001013,0,0,0,-1.89633
0.144684,-0.022088,0.317497,-0.000212,-0.001499,-0.001594,0,0,0,-1.894963
0.144688,-0.022102,0.317408,-0.000186,-0.001319,-0.001403,-0.989444,1.886983,-1.758228,-1.895273
0.144667,-0.022105,0.317269,-0.000295,-0.002085,-0.002221,-0,0,-0,-1.894056
0.144662,-0.022105,0.317193,-0.000393,-0.002777,-0.002958,-0.000671,0.014636,-0.024817,-1.892451
0.144662,-0.022146,0.317059,-0.000282,-0.001993,-0.002125,0,0,0,-1.888917
0.144649,-0.022203,0.316938,-0.000289,-0.002041,-0.002178,0,0,0,-1.884543
0.144627,-0.022253,0.316824,-0.000101,0.009036,-0.010471,0.04007,-0.115306,0.188908,-1.876605
0.144623,-0.022266,0.31678,-0.000187,-0.001318,-0.001409,0,0,0,-1.872313
0.144608,-0.02226,0.316711,-0.000123,-0.000865,-0.000925,-0.000644,-0.000718,-0.000406,-1.845208
0.144605,-0.022243,0.316654,-4.6e-05,-0.000323,-0.000346,-0,-0,-0,-1.815199
0.144604,-0.022246,0.316635,-4.5e-05,-0.000315,-0.000337,-0,-0,-0,-1.801513
0.144569,-0.022256,0.316625,-3e-06,-2.1e-05,-2.3e-05,-0,-0,-0,-1.765021
0.144536,-0.022248,0.316633,2e-06,1.7e-05,1.9e-05,-0,-0,-0,-1.715349
0.144482,-0.02223,0.316637,1e-06,9e-06,1e-05,-0.031779,-0.035509,-0.020081,-1.65431
0.14446,-0.022206,0.316633,4.6e-05,0.000326,0.000349,-0.000546,-0.000611,-0.000345,-1.616841
0.144406,-0.022179,0.316631,2e-06,1.1e-05,1.2e-05,-6.4e-05,0.000123,-0.000116,-1.490546
0.144375,-0.022151,0.316646,7.2e-05,0.000508,0.000543,-0,0,-0,-1.271874
0.144379,-0.02211,0.316659,0.000161,0.001133,0.001211,-0.223267,-0.249703,-0.141292,-1.116096
0.144325,-0.021989,0.316728,0.000336,0.002358,0.002518,-4.8e-05,-5.3e-05,-3e-05,-0.713748
0.144196,-0.021871,0.316853,-0.014468,0.003361,0.003495,-0.006296,0.008769,-0.032918,-0.293647
0.144012,-0.021752,0.316994,0.000411,0.002861,0.003049,-1e-06,-1e-06,-1e-06,0.000574
0.143921,-0.021677,0.317059,0.000434,0.003021,0.003217,-0,-0,-0,0.114795
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.158048,0.025283,0.164042,0.000578,0.003511,0.00958,-0.04904,-0.22563,-0.208257,-1.915907
0.157588,0.024874,0.164775,-0.015024,-0.019723,0.025909,-0.070912,0.008609,-0.018762,-1.915948
0.15725,0.024481,0.165345,-0.030646,-0.030888,0.034927,0.058271,0.396526,0.002915,-1.915943
0.156405,0.023404,0.166849,-0.030296,-0.040326,0.048834,0.093092,0.532423,0.452706,-1.916305
0.155319,0.021773,0.169122,-0.029784,-0.048519,0.065587,-0.015755,0.457625,0.601114,-1.91632
0.154145,0.019893,0.171982,-0.029234,-0.056298,0.082781,-0.085311,0.403293,0.632538,-1.915979
0.153463,0.018791,0.173771,-0.044526,-0.052883,0.089977,-0.06612,0.581233,0.390982,-1.915718
0.152111,0.016562,0.17763,-0.028277,-0.06103,0.105632,-0.116114,0.561052,0.503196,-1.915889
0.150642,0.014183,0.182099,-0.027811,-0.06873,0.120733,-0.146518,0.696429,0.333251,-1.915734
0.14986,0.012935,0.184593,-0.042841,-0.052427,0.121465,0.820196,2.3132,-1.660229,-1.915806
0.14851,0.010569,0.189512,-0.042588,-0.061189,0.132877,0.703948,2.413233,-1.878729,-1.915934
0.147216,0.008064,0.194892,-0.026571,-0.059306,0.134534,-0.164731,0.660614,-0.037219,-1.915692
0.146123,0.005626,0.2002,-0.026672,-0.069698,0.141759,0.044964,1.414554,-0.639136,-1.915253
0.145627,0.004393,0.202925,-0.026582,-0.068684,0.142276,-0.092949,0.971044,0.307327,-1.915621
0.144743,0.001919,0.208369,-0.026143,-0.054681,0.136359,-0.098396,0.908769,0.03649,-1.914582
0.14396,-0.00057,0.213744,-0.010641,-0.055783,0.132216,-0.143894,0.756332,-0.106467,-1.910867
0.143594,-0.001865,0.216488,-0.01074,-0.055907,0.130659,0.018987,1.007216,0.374232,-1.907109
0.142971,-0.00434,0.221551,-0.01141,-0.069222,0.132823,-0.151634,0.687877,0.016667,-1.895962
0.142373,-0.00692,0.226559,-0.011743,-0.070276,0.128949,-0.03477,0.928821,0.209611,-1.880648
0.14184,-0.009455,0.23143,-0.011746,-0.059316,0.118542,0.016841,0.791546,0.370805,-1.861017
0.141589,-0.010698,0.233728,-0.012062,-0.060758,0.115304,-0.081112,0.722037,0.016117,-1.846196
0.141177,-0.013013,0.238071,-0.01225,-0.061264,0.113166,-0.087286,0.566191,0.138624,-1.838044
0.140872,-0.015038,0.24229,-0.011812,-0.048218,0.10684,0.062104,0.779186,0.29667,-1.830373
0.140802,-0.015936,0.244285,-0.011971,-0.048909,0.105126,-0.084518,0.595064,-0.070626,-1.821294
0.14085,-0.017548,0.248054,0.003811,-0.038988,0.094508,0.043667,0.628132,0.231114,-1.818789
